0.3706,2.7586,6.2977,10.224,0.49174,0.44099,0.65096
0.37066,2.7589,6.2985,10.226,0.49179,0.44105,0.651
0.37072,2.7592,6.2992,10.227,0.49184,0.4411,0.65104
0.37078,2.7595,6.3,10.228,0.4919,0.44116,0.65107
0.37084,2.7598,6.3007,10.229,0.49195,0.44121,0.65111
0.3709,2.7601,6.3015,10.231,0.492,0.44127,0.65115
0.37096,2.7604,6.3022,10.232,0.49205,0.44133,0.65119
0.37102,2.7607,6.303,10.233,0.4921,0.44138,0.65123
0.37108,2.761,6.3037,10.235,0.49215,0.44144,0.65127
0.37114,2.7613,6.3045,10.236,0.4922,0.44149,0.65131
0.3712,2.7616,6.3052,10.237,0.49225,0.44155,0.65134
0.37126,2.7618,6.306,10.238,0.4923,0.4416,0.65138
0.37132,2.7621,6.3067,10.24,0.49236,0.44166,0.65142
0.37138,2.7624,6.3075,10.241,0.49241,0.44172,0.65146
0.37144,2.7627,6.3082,10.242,0.49246,0.44177,0.6515
0.3715,2.763,6.309,10.243,0.49251,0.44183,0.65154
0.37156,2.7633,6.3097,10.245,0.49256,0.44188,0.65157
0.37163,2.7636,6.3105,10.246,0.49261,0.44194,0.65161
0.37169,2.7639,6.3112,10.247,0.49266,0.44199,0.65165
0.37175,2.7642,6.312,10.248,0.49271,0.44205,0.65169
0.37181,2.7645,6.3127,10.25,0.49277,0.44211,0.65173
0.37187,2.7648,6.3135,10.251,0.49282,0.44216,0.65177
0.37193,2.7651,6.3142,10.252,0.49287,0.44222,0.6518
0.37199,2.7654,6.315,10.254,0.49292,0.44227,0.65184
0.37205,2.7657,6.3157,10.255,0.49297,0.44233,0.65188
0.37211,2.7659,6.3165,10.256,0.49302,0.44238,0.65192
0.37217,2.7662,6.3172,10.257,0.49307,0.44244,0.65196
0.37223,2.7665,6.318,10.259,0.49312,0.4425,0.652
0.37229,2.7668,6.3187,10.26,0.49317,0.44255,0.65203
0.37235,2.7671,6.3195,10.261,0.49323,0.44261,0.65207
0.37241,2.7674,6.3202,10.262,0.49328,0.44266,0.65211
0.37247,2.7677,6.321,10.264,0.49333,0.44272,0.65215
0.37253,2.768,6.3217,10.265,0.49338,0.44277,0.65219
0.37259,2.7683,6.3225,10.266,0.49343,0.44283,0.65223
0.37265,2.7686,6.3232,10.268,0.49348,0.44289,0.65227
0.37271,2.7689,6.324,10.269,0.49353,0.44294,0.6523
0.37277,2.7692,6.3247,10.27,0.49358,0.443,0.65234
0.37283,2.7695,6.3255,10.271,0.49363,0.44305,0.65238
0.3729,2.7698,6.3263,10.273,0.49369,0.44311,0.65242
0.37296,2.7701,6.327,10.274,0.49374,0.44316,0.65246
0.37302,2.7704,6.3278,10.275,0.49379,0.44322,0.6525
0.37308,2.7706,6.3285,10.276,0.49384,0.44328,0.65253
0.37314,2.7709,6.3293,10.278,0.49389,0.44333,0.65257
0.3732,2.7712,6.33,10.279,0.49394,0.44339,0.65261
0.37326,2.7715,6.3308,10.28,0.49399,0.44344,0.65265
0.37332,2.7718,6.3315,10.282,0.49404,0.4435,0.65269
0.37338,2.7721,6.3323,10.283,0.4941,0.44355,0.65273
0.37344,2.7724,6.333,10.284,0.49415,0.44361,0.65276
0.3735,2.7727,6.3338,10.285,0.4942,0.44367,0.6528
0.37356,2.773,6.3345,10.287,0.49425,0.44372,0.65284
0.37362,2.7733,6.3353,10.288,0.4943,0.44378,0.65288
0.37368,2.7736,6.3361,10.289,0.49435,0.44383,0.65292
0.37374,2.7739,6.3368,10.29,0.4944,0.44389,0.65296
0.3738,2.7742,6.3376,10.292,0.49445,0.44394,0.65299
0.37386,2.7745,6.3383,10.293,0.4945,0.444,0.65303
0.37392,2.7748,6.3391,10.294,0.49456,0.44405,0.65307
0.37398,2.7751,6.3398,10.296,0.49461,0.44411,0.65311
0.37404,2.7754,6.3406,10.297,0.49466,0.44417,0.65315
0.3741,2.7757,6.3413,10.298,0.49471,0.44422,0.65319
0.37417,2.7759,6.3421,10.299,0.49476,0.44428,0.65322
0.37423,2.7762,6.3428,10.301,0.49481,0.44433,0.65326
0.37429,2.7765,6.3436,10.302,0.49486,0.44439,0.6533
0.37435,2.7768,6.3444,10.303,0.49491,0.44444,0.65334
0.37441,2.7771,6.3451,10.304,0.49496,0.4445,0.65338
0.37447,2.7774,6.3459,10.306,0.49502,0.44456,0.65342
0.37453,2.7777,6.3466,10.307,0.49507,0.44461,0.65345
0.37459,2.778,6.3474,10.308,0.49512,0.44467,0.65349
0.37465,2.7783,6.3481,10.31,0.49517,0.44472,0.65353
0.37471,2.7786,6.3489,10.311,0.49522,0.44478,0.65357
0.37477,2.7789,6.3497,10.312,0.49527,0.44483,0.65361
0.37483,2.7792,6.3504,10.313,0.49532,0.44489,0.65365
0.37489,2.7795,6.3512,10.315,0.49537,0.44495,0.65368
0.37495,2.7798,6.3519,10.316,0.49542,0.445,0.65372
0.37501,2.7801,6.3527,10.317,0.49548,0.44506,0.65376
0.37507,2.7804,6.3534,10.319,0.49553,0.44511,0.6538
0.37513,2.7807,6.3542,10.32,0.49558,0.44517,0.65384
0.37519,2.781,6.355,10.321,0.49563,0.44522,0.65388
0.37525,2.7813,6.3557,10.322,0.49568,0.44528,0.65391
0.37531,2.7816,6.3565,10.324,0.49573,0.44534,0.65395
0.37537,2.7819,6.3572,10.325,0.49578,0.44539,0.65399
0.37544,2.7822,6.358,10.326,0.49583,0.44545,0.65403
0.3755,2.7825,6.3588,10.327,0.49588,0.4455,0.65407
0.37556,2.7828,6.3595,10.329,0.49594,0.44556,0.65411
0.37562,2.783,6.3603,10.33,0.49599,0.44561,0.65414
0.37568,2.7833,6.361,10.331,0.49604,0.44567,0.65418
0.37574,2.7836,6.3618,10.333,0.49609,0.44573,0.65422
0.3758,2.7839,6.3625,10.334,0.49614,0.44578,0.65426
0.37586,2.7842,6.3633,10.335,0.49619,0.44584,0.6543
0.37592,2.7845,6.3641,10.336,0.49624,0.44589,0.65434
0.37598,2.7848,6.3648,10.338,0.49629,0.44595,0.65437
0.37604,2.7851,6.3656,10.339,0.49634,0.446,0.65441
0.3761,2.7854,6.3663,10.34,0.4964,0.44606,0.65445
0.37616,2.7857,6.3671,10.342,0.49645,0.44611,0.65449
0.37622,2.786,6.3679,10.343,0.4965,0.44617,0.65453
0.37628,2.7863,6.3686,10.344,0.49655,0.44623,0.65457
0.37634,2.7866,6.3694,10.345,0.4966,0.44628,0.6546
0.3764,2.7869,6.3702,10.347,0.49665,0.44634,0.65464
0.37646,2.7872,6.3709,10.348,0.4967,0.44639,0.65468
0.37652,2.7875,6.3717,10.349,0.49675,0.44645,0.65472
0.37658,2.7878,6.3724,10.351,0.4968,0.4465,0.65476
0.37664,2.7881,6.3732,10.352,0.49686,0.44656,0.6548
0.37671,2.7884,6.374,10.353,0.49691,0.44662,0.65483
0.37677,2.7887,6.3747,10.354,0.49696,0.44667,0.65487
0.37683,2.789,6.3755,10.356,0.49701,0.44673,0.65491
0.37689,2.7893,6.3762,10.357,0.49706,0.44678,0.65495
0.37695,2.7896,6.377,10.358,0.49711,0.44684,0.65499
0.37701,2.7899,6.3778,10.36,0.49716,0.44689,0.65503
0.37707,2.7902,6.3785,10.361,0.49721,0.44695,0.65506
0.37713,2.7905,6.3793,10.362,0.49726,0.44701,0.6551
0.37719,2.7908,6.3801,10.363,0.49731,0.44706,0.65514
0.37725,2.7911,6.3808,10.365,0.49737,0.44712,0.65518
0.37731,2.7914,6.3816,10.366,0.49742,0.44717,0.65522
0.37737,2.7917,6.3823,10.367,0.49747,0.44723,0.65525
0.37743,2.792,6.3831,10.369,0.49752,0.44728,0.65529
0.37749,2.7923,6.3839,10.37,0.49757,0.44734,0.65533
0.37755,2.7926,6.3846,10.371,0.49762,0.44739,0.65537
0.37761,2.7929,6.3854,10.372,0.49767,0.44745,0.65541
0.37767,2.7932,6.3862,10.374,0.49772,0.44751,0.65545
0.37773,2.7935,6.3869,10.375,0.49777,0.44756,0.65548
0.37779,2.7938,6.3877,10.376,0.49783,0.44762,0.65552
0.37785,2.7941,6.3884,10.378,0.49788,0.44767,0.65556
0.37791,2.7943,6.3892,10.379,0.49793,0.44773,0.6556
0.37798,2.7946,6.39,10.38,0.49798,0.44778,0.65564
0.37804,2.7949,6.3907,10.382,0.49803,0.44784,0.65568
0.3781,2.7952,6.3915,10.383,0.49808,0.4479,0.65571
0.37816,2.7955,6.3923,10.384,0.49813,0.44795,0.65575
0.37822,2.7958,6.393,10.385,0.49818,0.44801,0.65579
0.37828,2.7961,6.3938,10.387,0.49823,0.44806,0.65583
0.37834,2.7964,6.3946,10.388,0.49829,0.44812,0.65587
0.3784,2.7967,6.3953,10.389,0.49834,0.44817,0.65591
0.37846,2.797,6.3961,10.391,0.49839,0.44823,0.65594
0.37852,2.7973,6.3969,10.392,0.49844,0.44828,0.65598
0.37858,2.7976,6.3976,10.393,0.49849,0.44834,0.65602
0.37864,2.7979,6.3984,10.394,0.49854,0.4484,0.65606
0.3787,2.7982,6.3992,10.396,0.49859,0.44845,0.6561
0.37876,2.7985,6.3999,10.397,0.49864,0.44851,0.65613
0.37882,2.7988,6.4007,10.398,0.49869,0.44856,0.65617
0.37888,2.7991,6.4015,10.4,0.49875,0.44862,0.65621
0.37894,2.7994,6.4022,10.401,0.4988,0.44867,0.65625
0.379,2.7997,6.403,10.402,0.49885,0.44873,0.65629
0.37906,2.8,6.4038,10.404,0.4989,0.44879,0.65633
0.37912,2.8003,6.4045,10.405,0.49895,0.44884,0.65636
0.37918,2.8006,6.4053,10.406,0.499,0.4489,0.6564
0.37925,2.8009,6.4061,10.407,0.49905,0.44895,0.65644
0.37931,2.8012,6.4068,10.409,0.4991,0.44901,0.65648
0.37937,2.8015,6.4076,10.41,0.49915,0.44906,0.65652
0.37943,2.8018,6.4084,10.411,0.4992,0.44912,0.65655
0.37949,2.8021,6.4091,10.413,0.49926,0.44917,0.65659
0.37955,2.8024,6.4099,10.414,0.49931,0.44923,0.65663
0.37961,2.8027,6.4107,10.415,0.49936,0.44929,0.65667
0.37967,2.803,6.4114,10.416,0.49941,0.44934,0.65671
0.37973,2.8033,6.4122,10.418,0.49946,0.4494,0.65675
0.37979,2.8036,6.413,10.419,0.49951,0.44945,0.65678
0.37985,2.8039,6.4137,10.42,0.49956,0.44951,0.65682
0.37991,2.8042,6.4145,10.422,0.49961,0.44956,0.65686
0.37997,2.8045,6.4153,10.423,0.49966,0.44962,0.6569
0.38003,2.8048,6.416,10.424,0.49972,0.44968,0.65694
0.38009,2.8051,6.4168,10.426,0.49977,0.44973,0.65698
0.38015,2.8054,6.4176,10.427,0.49982,0.44979,0.65701
0.38021,2.8057,6.4184,10.428,0.49987,0.44984,0.65705
0.38027,2.806,6.4191,10.429,0.49992,0.4499,0.65709
0.38033,2.8063,6.4199,10.431,0.49997,0.44995,0.65713
0.38039,2.8066,6.4207,10.432,0.50002,0.45001,0.65717
0.38045,2.8069,6.4214,10.433,0.50007,0.45006,0.6572
0.38052,2.8072,6.4222,10.435,0.50012,0.45012,0.65724
0.38058,2.8075,6.423,10.436,0.50017,0.45018,0.65728
0.38064,2.8078,6.4237,10.437,0.50023,0.45023,0.65732
0.3807,2.8081,6.4245,10.439,0.50028,0.45029,0.65736
0.38076,2.8084,6.4253,10.44,0.50033,0.45034,0.6574
0.38082,2.8087,6.4261,10.441,0.50038,0.4504,0.65743
0.38088,2.809,6.4268,10.442,0.50043,0.45045,0.65747
0.38094,2.8093,6.4276,10.444,0.50048,0.45051,0.65751
0.381,2.8096,6.4284,10.445,0.50053,0.45057,0.65755
0.38106,2.8099,6.4291,10.446,0.50058,0.45062,0.65759
0.38112,2.8103,6.4299,10.448,0.50063,0.45068,0.65762
0.38118,2.8106,6.4307,10.449,0.50069,0.45073,0.65766
0.38124,2.8109,6.4315,10.45,0.50074,0.45079,0.6577
0.3813,2.8112,6.4322,10.452,0.50079,0.45084,0.65774
0.38136,2.8115,6.433,10.453,0.50084,0.4509,0.65778
0.38142,2.8118,6.4338,10.454,0.50089,0.45095,0.65782
0.38148,2.8121,6.4346,10.455,0.50094,0.45101,0.65785
0.38154,2.8124,6.4353,10.457,0.50099,0.45107,0.65789
0.3816,2.8127,6.4361,10.458,0.50104,0.45112,0.65793
0.38166,2.813,6.4369,10.459,0.50109,0.45118,0.65797
0.38172,2.8133,6.4376,10.461,0.50114,0.45123,0.65801
0.38179,2.8136,6.4384,10.462,0.5012,0.45129,0.65804
0.38185,2.8139,6.4392,10.463,0.50125,0.45134,0.65808
0.38191,2.8142,6.44,10.465,0.5013,0.4514,0.65812
0.38197,2.8145,6.4407,10.466,0.50135,0.45145,0.65816
0.38203,2.8148,6.4415,10.467,0.5014,0.45151,0.6582
0.38209,2.8151,6.4423,10.469,0.50145,0.45157,0.65823
0.38215,2.8154,6.4431,10.47,0.5015,0.45162,0.65827
0.38221,2.8157,6.4438,10.471,0.50155,0.45168,0.65831
0.38227,2.816,6.4446,10.472,0.5016,0.45173,0.65835
0.38233,2.8163,6.4454,10.474,0.50165,0.45179,0.65839
0.38239,2.8166,6.4462,10.475,0.50171,0.45184,0.65843
0.38245,2.8169,6.4469,10.476,0.50176,0.4519,0.65846
0.38251,2.8172,6.4477,10.478,0.50181,0.45196,0.6585
0.38257,2.8175,6.4485,10.479,0.50186,0.45201,0.65854
0.38263,2.8178,6.4493,10.48,0.50191,0.45207,0.65858
0.38269,2.8181,6.45,10.482,0.50196,0.45212,0.65862
0.38275,2.8184,6.4508,10.483,0.50201,0.45218,0.65865
0.38281,2.8187,6.4516,10.484,0.50206,0.45223,0.65869
0.38287,2.819,6.4524,10.486,0.50211,0.45229,0.65873
0.38293,2.8193,6.4531,10.487,0.50216,0.45234,0.65877
0.38299,2.8196,6.4539,10.488,0.50222,0.4524,0.65881
0.38306,2.8199,6.4547,10.489,0.50227,0.45246,0.65885
0.38312,2.8202,6.4555,10.491,0.50232,0.45251,0.65888
0.38318,2.8205,6.4562,10.492,0.50237,0.45257,0.65892
0.38324,2.8208,6.457,10.493,0.50242,0.45262,0.65896
0.3833,2.8211,6.4578,10.495,0.50247,0.45268,0.659
0.38336,2.8214,6.4586,10.496,0.50252,0.45273,0.65904
0.38342,2.8218,6.4593,10.497,0.50257,0.45279,0.65907
0.38348,2.8221,6.4601,10.499,0.50262,0.45284,0.65911
0.38354,2.8224,6.4609,10.5,0.50268,0.4529,0.65915
0.3836,2.8227,6.4617,10.501,0.50273,0.45296,0.65919
0.38366,2.823,6.4625,10.503,0.50278,0.45301,0.65923
0.38372,2.8233,6.4632,10.504,0.50283,0.45307,0.65926
0.38378,2.8236,6.464,10.505,0.50288,0.45312,0.6593
0.38384,2.8239,6.4648,10.507,0.50293,0.45318,0.65934
0.3839,2.8242,6.4656,10.508,0.50298,0.45323,0.65938
0.38396,2.8245,6.4663,10.509,0.50303,0.45329,0.65942
0.38402,2.8248,6.4671,10.51,0.50308,0.45334,0.65945
0.38408,2.8251,6.4679,10.512,0.50313,0.4534,0.65949
0.38414,2.8254,6.4687,10.513,0.50319,0.45346,0.65953
0.3842,2.8257,6.4695,10.514,0.50324,0.45351,0.65957
0.38426,2.826,6.4702,10.516,0.50329,0.45357,0.65961
0.38433,2.8263,6.471,10.517,0.50334,0.45362,0.65965
0.38439,2.8266,6.4718,10.518,0.50339,0.45368,0.65968
0.38445,2.8269,6.4726,10.52,0.50344,0.45373,0.65972
0.38451,2.8272,6.4734,10.521,0.50349,0.45379,0.65976
0.38457,2.8275,6.4741,10.522,0.50354,0.45384,0.6598
0.38463,2.8278,6.4749,10.524,0.50359,0.4539,0.65984
0.38469,2.8281,6.4757,10.525,0.50364,0.45396,0.65987
0.38475,2.8284,6.4765,10.526,0.5037,0.45401,0.65991
0.38481,2.8288,6.4773,10.528,0.50375,0.45407,0.65995
0.38487,2.8291,6.478,10.529,0.5038,0.45412,0.65999
0.38493,2.8294,6.4788,10.53,0.50385,0.45418,0.66003
0.38499,2.8297,6.4796,10.532,0.5039,0.45423,0.66006
0.38505,2.83,6.4804,10.533,0.50395,0.45429,0.6601
0.38511,2.8303,6.4812,10.534,0.504,0.45434,0.66014
0.38517,2.8306,6.4819,10.536,0.50405,0.4544,0.66018
0.38523,2.8309,6.4827,10.537,0.5041,0.45446,0.66022
0.38529,2.8312,6.4835,10.538,0.50415,0.45451,0.66025
0.38535,2.8315,6.4843,10.539,0.50421,0.45457,0.66029
0.38541,2.8318,6.4851,10.541,0.50426,0.45462,0.66033
0.38547,2.8321,6.4858,10.542,0.50431,0.45468,0.66037
0.38553,2.8324,6.4866,10.543,0.50436,0.45473,0.66041
0.3856,2.8327,6.4874,10.545,0.50441,0.45479,0.66044
0.38566,2.833,6.4882,10.546,0.50446,0.45484,0.66048
0.38572,2.8333,6.489,10.547,0.50451,0.4549,0.66052
0.38578,2.8336,6.4898,10.549,0.50456,0.45496,0.66056
0.38584,2.8339,6.4905,10.55,0.50461,0.45501,0.6606
0.3859,2.8343,6.4913,10.551,0.50466,0.45507,0.66064
0.38596,2.8346,6.4921,10.553,0.50471,0.45512,0.66067
0.38602,2.8349,6.4929,10.554,0.50477,0.45518,0.66071
0.38608,2.8352,6.4937,10.555,0.50482,0.45523,0.66075
0.38614,2.8355,6.4945,10.557,0.50487,0.45529,0.66079
0.3862,2.8358,6.4952,10.558,0.50492,0.45534,0.66083
0.38626,2.8361,6.496,10.559,0.50497,0.4554,0.66086
0.38632,2.8364,6.4968,10.561,0.50502,0.45546,0.6609
0.38638,2.8367,6.4976,10.562,0.50507,0.45551,0.66094
0.38644,2.837,6.4984,10.563,0.50512,0.45557,0.66098
0.3865,2.8373,6.4992,10.565,0.50517,0.45562,0.66102
0.38656,2.8376,6.4999,10.566,0.50522,0.45568,0.66105
0.38662,2.8379,6.5007,10.567,0.50528,0.45573,0.66109
0.38668,2.8382,6.5015,10.569,0.50533,0.45579,0.66113
0.38674,2.8385,6.5023,10.57,0.50538,0.45584,0.66117
0.3868,2.8389,6.5031,10.571,0.50543,0.4559,0.66121
0.38687,2.8392,6.5039,10.573,0.50548,0.45596,0.66124
0.38693,2.8395,6.5047,10.574,0.50553,0.45601,0.66128
0.38699,2.8398,6.5054,10.575,0.50558,0.45607,0.66132
0.38705,2.8401,6.5062,10.577,0.50563,0.45612,0.66136
0.38711,2.8404,6.507,10.578,0.50568,0.45618,0.6614
0.38717,2.8407,6.5078,10.579,0.50573,0.45623,0.66143
0.38723,2.841,6.5086,10.58,0.50579,0.45629,0.66147
0.38729,2.8413,6.5094,10.582,0.50584,0.45634,0.66151
0.38735,2.8416,6.5102,10.583,0.50589,0.4564,0.66155
0.38741,2.8419,6.5109,10.584,0.50594,0.45646,0.66159
0.38747,2.8422,6.5117,10.586,0.50599,0.45651,0.66162
0.38753,2.8425,6.5125,10.587,0.50604,0.45657,0.66166
0.38759,2.8428,6.5133,10.588,0.50609,0.45662,0.6617
0.38765,2.8432,6.5141,10.59,0.50614,0.45668,0.66174
0.38771,2.8435,6.5149,10.591,0.50619,0.45673,0.66178
0.38777,2.8438,6.5157,10.592,0.50624,0.45679,0.66181
0.38783,2.8441,6.5165,10.594,0.5063,0.45684,0.66185
0.38789,2.8444,6.5172,10.595,0.50635,0.4569,0.66189
0.38795,2.8447,6.518,10.596,0.5064,0.45696,0.66193
0.38801,2.845,6.5188,10.598,0.50645,0.45701,0.66197
0.38807,2.8453,6.5196,10.599,0.5065,0.45707,0.662
0.38814,2.8456,6.5204,10.6,0.50655,0.45712,0.66204
0.3882,2.8459,6.5212,10.602,0.5066,0.45718,0.66208
0.38826,2.8462,6.522,10.603,0.50665,0.45723,0.66212
0.38832,2.8465,6.5228,10.604,0.5067,0.45729,0.66216
0.38838,2.8469,6.5236,10.606,0.50675,0.45734,0.66219
0.38844,2.8472,6.5243,10.607,0.5068,0.4574,0.66223
0.3885,2.8475,6.5251,10.608,0.50686,0.45746,0.66227
0.38856,2.8478,6.5259,10.61,0.50691,0.45751,0.66231
0.38862,2.8481,6.5267,10.611,0.50696,0.45757,0.66235
0.38868,2.8484,6.5275,10.612,0.50701,0.45762,0.66238
0.38874,2.8487,6.5283,10.614,0.50706,0.45768,0.66242
0.3888,2.849,6.5291,10.615,0.50711,0.45773,0.66246
0.38886,2.8493,6.5299,10.616,0.50716,0.45779,0.6625
0.38892,2.8496,6.5307,10.618,0.50721,0.45784,0.66254
0.38898,2.8499,6.5314,10.619,0.50726,0.4579,0.66257
0.38904,2.8503,6.5322,10.62,0.50731,0.45796,0.66261
0.3891,2.8506,6.533,10.622,0.50737,0.45801,0.66265
0.38916,2.8509,6.5338,10.623,0.50742,0.45807,0.66269
0.38922,2.8512,6.5346,10.624,0.50747,0.45812,0.66273
0.38928,2.8515,6.5354,10.626,0.50752,0.45818,0.66276
0.38934,2.8518,6.5362,10.627,0.50757,0.45823,0.6628
0.38941,2.8521,6.537,10.628,0.50762,0.45829,0.66284
0.38947,2.8524,6.5378,10.63,0.50767,0.45834,0.66288
0.38953,2.8527,6.5386,10.631,0.50772,0.4584,0.66292
0.38959,2.853,6.5394,10.632,0.50777,0.45845,0.66295
0.38965,2.8533,6.5402,10.634,0.50782,0.45851,0.66299
0.38971,2.8537,6.5409,10.635,0.50787,0.45857,0.66303
0.38977,2.854,6.5417,10.636,0.50793,0.45862,0.66307
0.38983,2.8543,6.5425,10.638,0.50798,0.45868,0.66311
0.38989,2.8546,6.5433,10.639,0.50803,0.45873,0.66314
0.38995,2.8549,6.5441,10.64,0.50808,0.45879,0.66318
0.39001,2.8552,6.5449,10.642,0.50813,0.45884,0.66322
0.39007,2.8555,6.5457,10.643,0.50818,0.4589,0.66326
0.39013,2.8558,6.5465,10.644,0.50823,0.45895,0.6633
0.39019,2.8561,6.5473,10.646,0.50828,0.45901,0.66333
0.39025,2.8564,6.5481,10.647,0.50833,0.45907,0.66337
0.39031,2.8568,6.5489,10.648,0.50838,0.45912,0.66341
0.39037,2.8571,6.5497,10.65,0.50843,0.45918,0.66345
0.39043,2.8574,6.5505,10.651,0.50849,0.45923,0.66348
0.39049,2.8577,6.5513,10.652,0.50854,0.45929,0.66352
0.39055,2.858,6.552,10.654,0.50859,0.45934,0.66356
0.39061,2.8583,6.5528,10.655,0.50864,0.4594,0.6636
0.39068,2.8586,6.5536,10.657,0.50869,0.45945,0.66364
0.39074,2.8589,6.5544,10.658,0.50874,0.45951,0.66367
0.3908,2.8592,6.5552,10.659,0.50879,0.45956,0.66371
0.39086,2.8596,6.556,10.661,0.50884,0.45962,0.66375
0.39092,2.8599,6.5568,10.662,0.50889,0.45968,0.66379
0.39098,2.8602,6.5576,10.663,0.50894,0.45973,0.66383
0.39104,2.8605,6.5584,10.665,0.50899,0.45979,0.66386
0.3911,2.8608,6.5592,10.666,0.50905,0.45984,0.6639
0.39116,2.8611,6.56,10.667,0.5091,0.4599,0.66394
0.39122,2.8614,6.5608,10.669,0.50915,0.45995,0.66398
0.39128,2.8617,6.5616,10.67,0.5092,0.46001,0.66402
0.39134,2.862,6.5624,10.671,0.50925,0.46006,0.66405
0.3914,2.8624,6.5632,10.673,0.5093,0.46012,0.66409
0.39146,2.8627,6.564,10.674,0.50935,0.46018,0.66413
0.39152,2.863,6.5648,10.675,0.5094,0.46023,0.66417
0.39158,2.8633,6.5656,10.677,0.50945,0.46029,0.66421
0.39164,2.8636,6.5664,10.678,0.5095,0.46034,0.66424
0.3917,2.8639,6.5672,10.679,0.50956,0.4604,0.66428
0.39176,2.8642,6.568,10.681,0.50961,0.46045,0.66432
0.39182,2.8645,6.5688,10.682,0.50966,0.46051,0.66436
0.39188,2.8648,6.5696,10.683,0.50971,0.46056,0.66439
0.39195,2.8652,6.5704,10.685,0.50976,0.46062,0.66443
0.39201,2.8655,6.5712,10.686,0.50981,0.46067,0.66447
0.39207,2.8658,6.572,10.687,0.50986,0.46073,0.66451
0.39213,2.8661,6.5728,10.689,0.50991,0.46079,0.66455
0.39219,2.8664,6.5735,10.69,0.50996,0.46084,0.66458
0.39225,2.8667,6.5743,10.691,0.51001,0.4609,0.66462
0.39231,2.867,6.5751,10.693,0.51006,0.46095,0.66466
0.39237,2.8673,6.5759,10.694,0.51012,0.46101,0.6647
0.39243,2.8677,6.5767,10.696,0.51017,0.46106,0.66474
0.39249,2.868,6.5775,10.697,0.51022,0.46112,0.66477
0.39255,2.8683,6.5783,10.698,0.51027,0.46117,0.66481
0.39261,2.8686,6.5791,10.7,0.51032,0.46123,0.66485
0.39267,2.8689,6.5799,10.701,0.51037,0.46129,0.66489
0.39273,2.8692,6.5807,10.702,0.51042,0.46134,0.66493
0.39279,2.8695,6.5815,10.704,0.51047,0.4614,0.66496
0.39285,2.8698,6.5823,10.705,0.51052,0.46145,0.665
0.39291,2.8702,6.5831,10.706,0.51057,0.46151,0.66504
0.39297,2.8705,6.5839,10.708,0.51062,0.46156,0.66508
0.39303,2.8708,6.5847,10.709,0.51067,0.46162,0.66511
0.39309,2.8711,6.5855,10.71,0.51073,0.46167,0.66515
0.39315,2.8714,6.5863,10.712,0.51078,0.46173,0.66519
0.39322,2.8717,6.5871,10.713,0.51083,0.46178,0.66523
0.39328,2.872,6.5879,10.714,0.51088,0.46184,0.66527
0.39334,2.8724,6.5887,10.716,0.51093,0.4619,0.6653
0.3934,2.8727,6.5895,10.717,0.51098,0.46195,0.66534
0.39346,2.873,6.5903,10.718,0.51103,0.46201,0.66538
0.39352,2.8733,6.5911,10.72,0.51108,0.46206,0.66542
0.39358,2.8736,6.5919,10.721,0.51113,0.46212,0.66546
0.39364,2.8739,6.5928,10.723,0.51118,0.46217,0.66549
0.3937,2.8742,6.5936,10.724,0.51123,0.46223,0.66553
0.39376,2.8746,6.5944,10.725,0.51129,0.46228,0.66557
0.39382,2.8749,6.5952,10.727,0.51134,0.46234,0.66561
0.39388,2.8752,6.596,10.728,0.51139,0.46239,0.66564
0.39394,2.8755,6.5968,10.729,0.51144,0.46245,0.66568
0.394,2.8758,6.5976,10.731,0.51149,0.46251,0.66572
0.39406,2.8761,6.5984,10.732,0.51154,0.46256,0.66576
0.39412,2.8764,6.5992,10.733,0.51159,0.46262,0.6658
0.39418,2.8767,6.6,10.735,0.51164,0.46267,0.66583
0.39424,2.8771,6.6008,10.736,0.51169,0.46273,0.66587
0.3943,2.8774,6.6016,10.737,0.51174,0.46278,0.66591
0.39436,2.8777,6.6024,10.739,0.51179,0.46284,0.66595
0.39442,2.878,6.6032,10.74,0.51185,0.46289,0.66599
0.39449,2.8783,6.604,10.741,0.5119,0.46295,0.66602
0.39455,2.8786,6.6048,10.743,0.51195,0.463,0.66606
0.39461,2.879,6.6056,10.744,0.512,0.46306,0.6661
0.39467,2.8793,6.6064,10.746,0.51205,0.46312,0.66614
0.39473,2.8796,6.6072,10.747,0.5121,0.46317,0.66617
0.39479,2.8799,6.608,10.748,0.51215,0.46323,0.66621
0.39485,2.8802,6.6088,10.75,0.5122,0.46328,0.66625
0.39491,2.8805,6.6096,10.751,0.51225,0.46334,0.66629
0.39497,2.8808,6.6104,10.752,0.5123,0.46339,0.66633
0.39503,2.8812,6.6112,10.754,0.51235,0.46345,0.66636
0.39509,2.8815,6.612,10.755,0.51241,0.4635,0.6664
0.39515,2.8818,6.6128,10.756,0.51246,0.46356,0.66644
0.39521,2.8821,6.6137,10.758,0.51251,0.46362,0.66648
0.39527,2.8824,6.6145,10.759,0.51256,0.46367,0.66652
0.39533,2.8827,6.6153,10.761,0.51261,0.46373,0.66655
0.39539,2.883,6.6161,10.762,0.51266,0.46378,0.66659
0.39545,2.8834,6.6169,10.763,0.51271,0.46384,0.66663
0.39551,2.8837,6.6177,10.765,0.51276,0.46389,0.66667
0.39557,2.884,6.6185,10.766,0.51281,0.46395,0.6667
