7.5985,0.4,6.4399,9.3396,12.826,0.59049,0.50239,0.70522
7.5985,0.5,6.7799,10.658,15.268,0.64566,0.57982,0.75211
7.5992,0.1,6.2583,8.1578,9.9205,0.52023,0.35355,0.61576
7.5992,0.2,6.2616,8.2238,10.254,0.52494,0.37613,0.62905
7.5992,0.3,6.2984,8.5711,11.219,0.54796,0.43156,0.66227
7.5992,0.4,6.4403,9.3399,12.826,0.5905,0.5024,0.70522
7.5992,0.5,6.7803,10.658,15.268,0.64566,0.57983,0.75212
7.5998,0.1,6.2587,8.1582,9.9209,0.52025,0.35357,0.61577
7.5998,0.2,6.262,8.2242,10.254,0.52496,0.37614,0.62906
7.5998,0.3,6.2988,8.5714,11.219,0.54797,0.43157,0.66227
7.5998,0.4,6.4406,9.3402,12.827,0.5905,0.5024,0.70522
7.5998,0.5,6.7806,10.658,15.268,0.64566,0.57983,0.75211
7.6005,0.1,6.2591,8.1586,9.9213,0.52026,0.35358,0.61579
7.6005,0.2,6.2624,8.2246,10.254,0.52497,0.37615,0.62906
7.6005,0.3,6.2992,8.5718,11.219,0.54798,0.43157,0.66228
7.6005,0.4,6.4409,9.3405,12.827,0.59051,0.5024,0.70523
7.6005,0.5,6.7809,10.658,15.268,0.64567,0.57984,0.75212
7.6012,0.1,6.2595,8.159,9.9217,0.52028,0.35359,0.6158
7.6012,0.2,6.2627,8.2249,10.255,0.52499,0.37616,0.62907
7.6012,0.3,6.2995,8.5721,11.22,0.54799,0.43158,0.66228
7.6012,0.4,6.4413,9.3407,12.827,0.59052,0.50241,0.70523
7.6012,0.5,6.7812,10.659,15.268,0.64567,0.57984,0.75212
7.6018,0.1,6.2598,8.1594,9.9221,0.5203,0.35361,0.61581
7.6018,0.2,6.2631,8.2253,10.255,0.525,0.37617,0.62908
7.6018,0.3,6.2999,8.5724,11.22,0.548,0.43158,0.66229
7.6018,0.4,6.4416,9.341,12.827,0.59052,0.50241,0.70523
7.6018,0.5,6.7815,10.659,15.269,0.64567,0.57984,0.75213
7.6025,0.1,6.2602,8.1598,9.9225,0.52031,0.35362,0.61582
7.6025,0.2,6.2635,8.2257,10.256,0.52501,0.37618,0.62909
7.6025,0.3,6.3003,8.5728,11.22,0.54801,0.43159,0.66229
7.6025,0.4,6.442,9.3413,12.827,0.59053,0.50241,0.70524
7.6025,0.5,6.7819,10.659,15.269,0.64568,0.57984,0.75212
7.6032,0.1,6.2606,8.1602,9.9229,0.52033,0.35364,0.61583
7.6032,0.2,6.2639,8.2261,10.256,0.52503,0.37619,0.6291
7.6032,0.3,6.3006,8.5731,11.22,0.54802,0.43159,0.6623
7.6032,0.4,6.4423,9.3416,12.828,0.59053,0.50242,0.70524
7.6032,0.5,6.7822,10.659,15.269,0.64568,0.57984,0.75213
7.6038,0.1,6.261,8.1606,9.9234,0.52034,0.35365,0.61584
7.6038,0.2,6.2642,8.2265,10.256,0.52504,0.3762,0.62911
7.6038,0.3,6.301,8.5734,11.221,0.54803,0.4316,0.6623
7.6038,0.4,6.4427,9.3419,12.828,0.59054,0.50242,0.70524
7.6038,0.5,6.7825,10.66,15.269,0.64569,0.57984,0.75213
7.6045,0.1,6.2614,8.161,9.9238,0.52036,0.35367,0.61586
7.6045,0.2,6.2646,8.2268,10.257,0.52505,0.3762,0.62911
7.6045,0.3,6.3014,8.5737,11.221,0.54804,0.4316,0.66231
7.6045,0.4,6.443,9.3421,12.828,0.59055,0.50242,0.70524
7.6045,0.5,6.7828,10.66,15.269,0.64569,0.57985,0.75213
7.6052,0.1,6.2617,8.1614,9.9242,0.52037,0.35368,0.61587
7.6052,0.2,6.265,8.2272,10.257,0.52507,0.37621,0.62912
7.6052,0.3,6.3017,8.5741,11.221,0.54805,0.43161,0.66231
7.6052,0.4,6.4434,9.3424,12.828,0.59055,0.50242,0.70525
7.6052,0.5,6.7831,10.66,15.27,0.64569,0.57985,0.75213
7.6058,0.1,6.2621,8.1618,9.9246,0.52039,0.3537,0.61588
7.6058,0.2,6.2654,8.2276,10.257,0.52508,0.37622,0.62913
7.6058,0.3,6.3021,8.5744,11.222,0.54806,0.43162,0.66232
7.6058,0.4,6.4437,9.3427,12.829,0.59056,0.50243,0.70525
7.6058,0.5,6.7834,10.66,15.27,0.6457,0.57985,0.75213
7.6065,0.1,6.2625,8.1622,9.925,0.5204,0.35371,0.61589
7.6065,0.2,6.2657,8.228,10.258,0.52509,0.37623,0.62914
7.6065,0.3,6.3025,8.5747,11.222,0.54807,0.43162,0.66232
7.6065,0.4,6.4441,9.343,12.829,0.59056,0.50243,0.70525
7.6065,0.5,6.7838,10.661,15.27,0.6457,0.57985,0.75213
7.6072,0.1,6.2629,8.1626,9.9254,0.52042,0.35373,0.6159
7.6072,0.2,6.2661,8.2284,10.258,0.52511,0.37624,0.62915
7.6072,0.3,6.3028,8.5751,11.222,0.54808,0.43163,0.66233
7.6072,0.4,6.4444,9.3433,12.829,0.59057,0.50243,0.70526
7.6072,0.5,6.7841,10.661,15.27,0.6457,0.57986,0.75214
7.6078,0.1,6.2632,8.1631,9.9258,0.52043,0.35374,0.61591
7.6078,0.2,6.2665,8.2287,10.258,0.52512,0.37625,0.62915
7.6078,0.3,6.3032,8.5754,11.222,0.54809,0.43163,0.66233
7.6078,0.4,6.4447,9.3435,12.829,0.59058,0.50244,0.70526
7.6078,0.5,6.7844,10.661,15.27,0.64571,0.57986,0.75214
7.6085,0.1,6.2636,8.1635,9.9263,0.52045,0.35376,0.61592
7.6085,0.2,6.2669,8.2291,10.259,0.52514,0.37626,0.62916
7.6085,0.3,6.3036,8.5757,11.223,0.5481,0.43164,0.66234
7.6085,0.4,6.4451,9.3438,12.829,0.59058,0.50244,0.70526
7.6085,0.5,6.7847,10.661,15.27,0.64571,0.57986,0.75215
7.6092,0.1,6.264,8.1639,9.9267,0.52047,0.35377,0.61594
7.6092,0.2,6.2673,8.2295,10.259,0.52515,0.37627,0.62917
7.6092,0.3,6.3039,8.5761,11.223,0.54811,0.43164,0.66234
7.6092,0.4,6.4454,9.3441,12.83,0.59059,0.50244,0.70526
7.6092,0.5,6.785,10.662,15.271,0.64572,0.57986,0.75214
7.6098,0.1,6.2644,8.1643,9.9271,0.52048,0.35379,0.61595
7.6098,0.2,6.2676,8.2299,10.259,0.52516,0.37628,0.62918
7.6098,0.3,6.3043,8.5764,11.223,0.54811,0.43165,0.66235
7.6098,0.4,6.4458,9.3444,12.83,0.59059,0.50245,0.70527
7.6098,0.5,6.7854,10.662,15.271,0.64572,0.57986,0.75214
7.6105,0.1,6.2648,8.1647,9.9275,0.5205,0.3538,0.61596
7.6105,0.2,6.268,8.2303,10.26,0.52518,0.37629,0.62919
7.6105,0.3,6.3047,8.5767,11.223,0.54812,0.43165,0.66235
7.6105,0.4,6.4461,9.3447,12.83,0.5906,0.50245,0.70527
7.6105,0.5,6.7857,10.662,15.271,0.64572,0.57986,0.75215
7.6112,0.1,6.2651,8.1651,9.9279,0.52051,0.35382,0.61597
7.6112,0.2,6.2684,8.2306,10.26,0.52519,0.3763,0.62919
7.6112,0.3,6.305,8.577,11.224,0.54813,0.43166,0.66236
7.6112,0.4,6.4465,9.3449,12.83,0.59061,0.50245,0.70527
7.6112,0.5,6.786,10.662,15.271,0.64573,0.57987,0.75215
7.6118,0.1,6.2655,8.1655,9.9283,0.52053,0.35383,0.61598
7.6118,0.2,6.2688,8.231,10.26,0.5252,0.37631,0.6292
7.6118,0.3,6.3054,8.5774,11.224,0.54814,0.43166,0.66236
7.6118,0.4,6.4468,9.3452,12.831,0.59061,0.50246,0.70528
7.6118,0.5,6.7863,10.662,15.271,0.64573,0.57987,0.75215
7.6125,0.1,6.2659,8.1659,9.9287,0.52054,0.35385,0.61599
7.6125,0.2,6.2691,8.2314,10.261,0.52522,0.37632,0.62921
7.6125,0.3,6.3058,8.5777,11.224,0.54815,0.43167,0.66237
7.6125,0.4,6.4472,9.3455,12.831,0.59062,0.50246,0.70528
7.6125,0.5,6.7866,10.663,15.272,0.64573,0.57987,0.75215
7.6132,0.1,6.2663,8.1663,9.9292,0.52056,0.35386,0.61601
7.6132,0.2,6.2695,8.2318,10.261,0.52523,0.37633,0.62922
7.6132,0.3,6.3061,8.578,11.225,0.54816,0.43167,0.66237
7.6132,0.4,6.4475,9.3458,12.831,0.59062,0.50246,0.70528
7.6132,0.5,6.7869,10.663,15.272,0.64574,0.57987,0.75216
7.6138,0.1,6.2667,8.1667,9.9296,0.52057,0.35388,0.61602
7.6138,0.2,6.2699,8.2322,10.261,0.52524,0.37634,0.62923
7.6138,0.3,6.3065,8.5784,11.225,0.54817,0.43168,0.66237
7.6138,0.4,6.4479,9.3461,12.831,0.59063,0.50246,0.70528
7.6138,0.5,6.7873,10.663,15.272,0.64574,0.57987,0.75216
7.6145,0.1,6.267,8.1671,9.93,0.52059,0.35389,0.61603
7.6145,0.2,6.2703,8.2325,10.262,0.52526,0.37635,0.62923
7.6145,0.3,6.3069,8.5787,11.225,0.54818,0.43168,0.66238
7.6145,0.4,6.4482,9.3463,12.831,0.59064,0.50247,0.70529
7.6145,0.5,6.7876,10.663,15.272,0.64575,0.57988,0.75216
7.6152,0.1,6.2674,8.1675,9.9304,0.5206,0.35391,0.61604
7.6152,0.2,6.2706,8.2329,10.262,0.52527,0.37636,0.62924
7.6152,0.3,6.3072,8.579,11.225,0.54819,0.43169,0.66238
7.6152,0.4,6.4485,9.3466,12.832,0.59064,0.50247,0.70529
7.6152,0.5,6.7879,10.664,15.272,0.64575,0.57987,0.75216
7.6158,0.1,6.2678,8.1679,9.9308,0.52062,0.35392,0.61605
7.6158,0.2,6.271,8.2333,10.262,0.52529,0.37637,0.62925
7.6158,0.3,6.3076,8.5793,11.226,0.5482,0.43169,0.66239
7.6158,0.4,6.4489,9.3469,12.832,0.59065,0.50247,0.70529
7.6158,0.5,6.7882,10.664,15.273,0.64575,0.57987,0.75215
7.6165,0.1,6.2682,8.1683,9.9312,0.52064,0.35394,0.61606
7.6165,0.2,6.2714,8.2337,10.263,0.5253,0.37638,0.62926
7.6165,0.3,6.308,8.5797,11.226,0.54821,0.4317,0.66239
7.6165,0.4,6.4492,9.3472,12.832,0.59066,0.50248,0.7053
7.6165,0.5,6.7885,10.664,15.273,0.64576,0.57987,0.75216
7.6172,0.1,6.2685,8.1687,9.9316,0.52065,0.35395,0.61607
7.6172,0.2,6.2718,8.2341,10.263,0.52531,0.37639,0.62927
7.6172,0.3,6.3083,8.58,11.226,0.54822,0.43171,0.6624
7.6172,0.4,6.4496,9.3475,12.832,0.59066,0.50248,0.7053
7.6172,0.5,6.7889,10.664,15.273,0.64576,0.57988,0.75217
7.6178,0.1,6.2689,8.1691,9.9321,0.52067,0.35397,0.61609
7.6178,0.2,6.2721,8.2344,10.263,0.52533,0.3764,0.62928
7.6178,0.3,6.3087,8.5803,11.226,0.54823,0.43171,0.6624
7.6178,0.4,6.4499,9.3477,12.833,0.59067,0.50248,0.7053
7.6178,0.5,6.7892,10.665,15.273,0.64576,0.57989,0.75217
7.6185,0.1,6.2693,8.1695,9.9325,0.52068,0.35398,0.6161
7.6185,0.2,6.2725,8.2348,10.264,0.52534,0.37641,0.62928
7.6185,0.3,6.3091,8.5807,11.227,0.54824,0.43172,0.66241
7.6185,0.4,6.4503,9.348,12.833,0.59067,0.50249,0.70531
7.6185,0.5,6.7895,10.665,15.273,0.64577,0.57988,0.75217
7.6192,0.1,6.2697,8.1699,9.9329,0.5207,0.354,0.61611
7.6192,0.2,6.2729,8.2352,10.264,0.52535,0.37642,0.62929
7.6192,0.3,6.3094,8.581,11.227,0.54825,0.43172,0.66241
7.6192,0.4,6.4506,9.3483,12.833,0.59068,0.50249,0.70531
7.6192,0.5,6.7898,10.665,15.273,0.64577,0.57989,0.75217
7.6198,0.1,6.2701,8.1703,9.9333,0.52071,0.35401,0.61612
7.6198,0.2,6.2733,8.2356,10.264,0.52537,0.37643,0.6293
7.6198,0.3,6.3098,8.5813,11.227,0.54826,0.43173,0.66242
7.6198,0.4,6.451,9.3486,12.833,0.59069,0.50249,0.70531
7.6198,0.5,6.7901,10.665,15.274,0.64578,0.57988,0.75216
7.6205,0.1,6.2704,8.1707,9.9337,0.52073,0.35403,0.61613
7.6205,0.2,6.2737,8.236,10.265,0.52538,0.37644,0.62931
7.6205,0.3,6.3102,8.5816,11.227,0.54827,0.43173,0.66242
7.6205,0.4,6.4513,9.3489,12.833,0.59069,0.5025,0.70531
7.6205,0.5,6.7905,10.666,15.274,0.64578,0.57989,0.75217
7.6212,0.1,6.2708,8.1711,9.9341,0.52074,0.35404,0.61614
7.6212,0.2,6.274,8.2364,10.265,0.52539,0.37645,0.62932
7.6212,0.3,6.3105,8.582,11.228,0.54828,0.43174,0.66243
7.6212,0.4,6.4516,9.3491,12.834,0.5907,0.5025,0.70532
7.6212,0.5,6.7908,10.666,15.274,0.64578,0.57989,0.75217
7.6218,0.1,6.2712,8.1715,9.9345,0.52076,0.35406,0.61616
7.6218,0.2,6.2744,8.2367,10.265,0.52541,0.37646,0.62932
7.6218,0.3,6.3109,8.5823,11.228,0.54829,0.43174,0.66243
7.6218,0.4,6.452,9.3494,12.834,0.5907,0.5025,0.70532
7.6218,0.5,6.7911,10.666,15.274,0.64579,0.5799,0.75218
7.6225,0.1,6.2716,8.1719,9.935,0.52077,0.35407,0.61617
7.6225,0.2,6.2748,8.2371,10.266,0.52542,0.37646,0.62933
7.6225,0.3,6.3113,8.5826,11.228,0.5483,0.43175,0.66244
7.6225,0.4,6.4523,9.3497,12.834,0.59071,0.50251,0.70532
7.6225,0.5,6.7914,10.666,15.274,0.64579,0.57989,0.75218
7.6232,0.1,6.272,8.1723,9.9354,0.52079,0.35409,0.61618
7.6232,0.2,6.2752,8.2375,10.266,0.52543,0.37647,0.62934
7.6232,0.3,6.3116,8.583,11.229,0.54831,0.43175,0.66244
7.6232,0.4,6.4527,9.35,12.834,0.59072,0.50251,0.70533
7.6232,0.5,6.7917,10.667,15.275,0.64579,0.5799,0.75218
7.6238,0.1,6.2723,8.1727,9.9358,0.52081,0.3541,0.61619
7.6238,0.2,6.2755,8.2379,10.266,0.52545,0.37648,0.62935
7.6238,0.3,6.312,8.5833,11.229,0.54831,0.43176,0.66245
7.6238,0.4,6.453,9.3503,12.835,0.59072,0.50251,0.70533
7.6238,0.5,6.792,10.667,15.275,0.6458,0.5799,0.75218
7.6245,0.1,6.2727,8.1731,9.9362,0.52082,0.35412,0.6162
7.6245,0.2,6.2759,8.2383,10.267,0.52546,0.37649,0.62936
7.6245,0.3,6.3124,8.5836,11.229,0.54832,0.43176,0.66245
7.6245,0.4,6.4534,9.3505,12.835,0.59073,0.50251,0.70533
7.6245,0.5,6.7924,10.667,15.275,0.6458,0.5799,0.75218
7.6252,0.1,6.2731,8.1735,9.9366,0.52084,0.35413,0.61621
7.6252,0.2,6.2763,8.2386,10.267,0.52548,0.3765,0.62936
7.6252,0.3,6.3127,8.5839,11.229,0.54833,0.43177,0.66246
7.6252,0.4,6.4537,9.3508,12.835,0.59073,0.50252,0.70533
7.6252,0.5,6.7927,10.667,15.275,0.64581,0.5799,0.75218
7.6258,0.1,6.2735,8.1739,9.937,0.52085,0.35415,0.61622
7.6258,0.2,6.2767,8.239,10.267,0.52549,0.37651,0.62937
7.6258,0.3,6.3131,8.5843,11.23,0.54834,0.43177,0.66246
7.6258,0.4,6.4541,9.3511,12.835,0.59074,0.50252,0.70534
7.6258,0.5,6.793,10.668,15.275,0.64581,0.5799,0.75219
7.6265,0.1,6.2738,8.1744,9.9374,0.52087,0.35416,0.61624
7.6265,0.2,6.277,8.2394,10.268,0.5255,0.37652,0.62938
7.6265,0.3,6.3135,8.5846,11.23,0.54835,0.43178,0.66247
7.6265,0.4,6.4544,9.3514,12.835,0.59075,0.50252,0.70534
7.6265,0.5,6.7933,10.668,15.275,0.64581,0.57991,0.75219
7.6272,0.1,6.2742,8.1748,9.9379,0.52088,0.35418,0.61625
7.6272,0.2,6.2774,8.2398,10.268,0.52552,0.37653,0.62939
7.6272,0.3,6.3138,8.5849,11.23,0.54836,0.43178,0.66247
7.6272,0.4,6.4548,9.3517,12.836,0.59075,0.50253,0.70534
7.6272,0.5,6.7936,10.668,15.276,0.64582,0.57991,0.75219
7.6278,0.1,6.2746,8.1752,9.9383,0.5209,0.35419,0.61626
7.6278,0.2,6.2778,8.2402,10.268,0.52553,0.37654,0.6294
7.6278,0.3,6.3142,8.5853,11.23,0.54837,0.43179,0.66248
7.6278,0.4,6.4551,9.3519,12.836,0.59076,0.50253,0.70535
7.6278,0.5,6.794,10.668,15.276,0.64582,0.57991,0.75219
7.6285,0.1,6.275,8.1756,9.9387,0.52091,0.35421,0.61627
7.6285,0.2,6.2782,8.2405,10.269,0.52554,0.37655,0.6294
7.6285,0.3,6.3146,8.5856,11.231,0.54838,0.4318,0.66248
7.6285,0.4,6.4554,9.3522,12.836,0.59076,0.50253,0.70535
7.6285,0.5,6.7943,10.669,15.276,0.64583,0.57991,0.7522
7.6292,0.1,6.2754,8.176,9.9391,0.52093,0.35422,0.61628
7.6292,0.2,6.2786,8.2409,10.269,0.52556,0.37656,0.62941
7.6292,0.3,6.3149,8.5859,11.231,0.54839,0.4318,0.66249
7.6292,0.4,6.4558,9.3525,12.836,0.59077,0.50254,0.70535
7.6292,0.5,6.7946,10.669,15.276,0.64583,0.57991,0.75219
7.6298,0.1,6.2757,8.1764,9.9395,0.52094,0.35424,0.61629
7.6298,0.2,6.2789,8.2413,10.269,0.52557,0.37657,0.62942
7.6298,0.3,6.3153,8.5863,11.231,0.5484,0.43181,0.66249
7.6298,0.4,6.4561,9.3528,12.836,0.59078,0.50254,0.70536
7.6298,0.5,6.7949,10.669,15.276,0.64583,0.57991,0.7522
7.6305,0.1,6.2761,8.1768,9.9399,0.52096,0.35425,0.6163
7.6305,0.2,6.2793,8.2417,10.27,0.52558,0.37658,0.62943
7.6305,0.3,6.3157,8.5866,11.232,0.54841,0.43181,0.6625
7.6305,0.4,6.4565,9.3531,12.837,0.59078,0.50254,0.70536
7.6305,0.5,6.7952,10.669,15.277,0.64584,0.57992,0.7522
7.6312,0.1,6.2765,8.1772,9.9403,0.52097,0.35427,0.61632
7.6312,0.2,6.2797,8.2421,10.27,0.5256,0.37659,0.62944
7.6312,0.3,6.316,8.5869,11.232,0.54842,0.43182,0.6625
7.6312,0.4,6.4568,9.3533,12.837,0.59079,0.50255,0.70536
7.6312,0.5,6.7955,10.669,15.277,0.64584,0.57992,0.75221
7.6318,0.1,6.2769,8.1776,9.9407,0.52099,0.35428,0.61633
7.6318,0.2,6.2801,8.2424,10.271,0.52561,0.3766,0.62945
7.6318,0.3,6.3164,8.5872,11.232,0.54843,0.43182,0.66251
7.6318,0.4,6.4572,9.3536,12.837,0.59079,0.50255,0.70536
7.6318,0.5,6.7959,10.67,15.277,0.64584,0.57992,0.7522
7.6325,0.1,6.2772,8.178,9.9412,0.52101,0.3543,0.61634
7.6325,0.2,6.2804,8.2428,10.271,0.52563,0.37661,0.62945
7.6325,0.3,6.3168,8.5876,11.232,0.54844,0.43183,0.66251
7.6325,0.4,6.4575,9.3539,12.837,0.5908,0.50255,0.70537
7.6325,0.5,6.7962,10.67,15.277,0.64585,0.57993,0.75221
7.6332,0.1,6.2776,8.1784,9.9416,0.52102,0.35431,0.61635
7.6332,0.2,6.2808,8.2432,10.271,0.52564,0.37662,0.62946
7.6332,0.3,6.3171,8.5879,11.233,0.54845,0.43183,0.66251
7.6332,0.4,6.4579,9.3542,12.838,0.59081,0.50255,0.70537
7.6332,0.5,6.7965,10.67,15.277,0.64585,0.57993,0.75221
7.6338,0.1,6.278,8.1788,9.942,0.52104,0.35433,0.61636
7.6338,0.2,6.2812,8.2436,10.272,0.52565,0.37663,0.62947
7.6338,0.3,6.3175,8.5882,11.233,0.54846,0.43184,0.66252
7.6338,0.4,6.4582,9.3545,12.838,0.59081,0.50256,0.70537
7.6338,0.5,6.7968,10.67,15.277,0.64586,0.57993,0.75221
7.6345,0.1,6.2784,8.1792,9.9424,0.52105,0.35434,0.61637
7.6345,0.2,6.2816,8.244,10.272,0.52567,0.37664,0.62948
7.6345,0.3,6.3178,8.5886,11.233,0.54847,0.43184,0.66252
7.6345,0.4,6.4586,9.3547,12.838,0.59082,0.50256,0.70538
7.6345,0.5,6.7971,10.671,15.278,0.64586,0.57993,0.75221
7.6352,0.1,6.2788,8.1796,9.9428,0.52107,0.35436,0.61639
7.6352,0.2,6.2819,8.2443,10.272,0.52568,0.37665,0.62949
7.6352,0.3,6.3182,8.5889,11.233,0.54848,0.43185,0.66253
7.6352,0.4,6.4589,9.355,12.838,0.59082,0.50256,0.70538
7.6352,0.5,6.7975,10.671,15.278,0.64586,0.57993,0.75221
7.6358,0.1,6.2791,8.18,9.9432,0.52108,0.35437,0.6164
7.6358,0.2,6.2823,8.2447,10.273,0.52569,0.37666,0.62949
7.6358,0.3,6.3186,8.5892,11.234,0.54849,0.43185,0.66253
7.6358,0.4,6.4592,9.3553,12.838,0.59083,0.50257,0.70538
7.6358,0.5,6.7978,10.671,15.278,0.64587,0.57993,0.75221
7.6365,0.1,6.2795,8.1804,9.9436,0.5211,0.35439,0.61641
7.6365,0.2,6.2827,8.2451,10.273,0.52571,0.37667,0.6295
7.6365,0.3,6.3189,8.5895,11.234,0.5485,0.43186,0.66254
7.6365,0.4,6.4596,9.3556,12.839,0.59084,0.50257,0.70538
7.6365,0.5,6.7981,10.671,15.278,0.64587,0.57993,0.75222
7.6372,0.1,6.2799,8.1808,9.9441,0.52111,0.3544,0.61642
7.6372,0.2,6.2831,8.2455,10.273,0.52572,0.37668,0.62951
7.6372,0.3,6.3193,8.5899,11.234,0.54851,0.43186,0.66254
7.6372,0.4,6.4599,9.3559,12.839,0.59084,0.50257,0.70539
7.6372,0.5,6.7984,10.672,15.278,0.64587,0.57994,0.75222
7.6378,0.1,6.2803,8.1812,9.9445,0.52113,0.35442,0.61643
7.6378,0.2,6.2834,8.2459,10.274,0.52573,0.37669,0.62952
7.6378,0.3,6.3197,8.5902,11.234,0.54851,0.43187,0.66255
7.6378,0.4,6.4603,9.3561,12.839,0.59085,0.50258,0.70539
7.6378,0.5,6.7987,10.672,15.279,0.64588,0.57994,0.75222
7.6385,0.1,6.2807,8.1816,9.9449,0.52114,0.35443,0.61644
7.6385,0.2,6.2838,8.2462,10.274,0.52575,0.3767,0.62953
7.6385,0.3,6.32,8.5905,11.235,0.54852,0.43187,0.66255
7.6385,0.4,6.4606,9.3564,12.839,0.59086,0.50258,0.70539
7.6385,0.5,6.7991,10.672,15.279,0.64588,0.57994,0.75222
7.6392,0.1,6.281,8.182,9.9453,0.52116,0.35445,0.61645
7.6392,0.2,6.2842,8.2466,10.274,0.52576,0.37671,0.62953
7.6392,0.3,6.3204,8.5909,11.235,0.54853,0.43188,0.66256
7.6392,0.4,6.461,9.3567,12.84,0.59086,0.50258,0.7054
7.6392,0.5,6.7994,10.672,15.279,0.64589,0.57994,0.75223
7.6398,0.1,6.2814,8.1824,9.9457,0.52118,0.35446,0.61647
7.6398,0.2,6.2846,8.247,10.275,0.52578,0.37672,0.62954
7.6398,0.3,6.3208,8.5912,11.235,0.54854,0.43189,0.66256
7.6398,0.4,6.4613,9.357,12.84,0.59087,0.50259,0.7054
7.6398,0.5,6.7997,10.673,15.279,0.64589,0.57995,0.75223
7.6405,0.1,6.2818,8.1828,9.9461,0.52119,0.35448,0.61648
7.6405,0.2,6.285,8.2474,10.275,0.52579,0.37673,0.62955
7.6405,0.3,6.3211,8.5915,11.236,0.54855,0.43189,0.66257
7.6405,0.4,6.4617,9.3573,12.84,0.59087,0.50259,0.7054
7.6405,0.5,6.8,10.673,15.279,0.64589,0.57995,0.75223
7.6412,0.1,6.2822,8.1832,9.9465,0.52121,0.35449,0.61649
7.6412,0.2,6.2853,8.2478,10.275,0.5258,0.37673,0.62956
7.6412,0.3,6.3215,8.5918,11.236,0.54856,0.4319,0.66257
7.6412,0.4,6.462,9.3575,12.84,0.59088,0.50259,0.7054
7.6412,0.5,6.8003,10.673,15.28,0.6459,0.57994,0.75222
7.6418,0.1,6.2825,8.1836,9.947,0.52122,0.35451,0.6165
7.6418,0.2,6.2857,8.2482,10.276,0.52582,0.37674,0.62957
7.6418,0.3,6.3219,8.5922,11.236,0.54857,0.4319,0.66258
7.6418,0.4,6.4623,9.3578,12.84,0.59089,0.5026,0.70541
7.6418,0.5,6.8006,10.673,15.28,0.6459,0.57995,0.75223
7.6425,0.1,6.2829,8.184,9.9474,0.52124,0.35452,0.61651
7.6425,0.2,6.2861,8.2485,10.276,0.52583,0.37675,0.62957
7.6425,0.3,6.3222,8.5925,11.236,0.54858,0.43191,0.66258
7.6425,0.4,6.4627,9.3581,12.841,0.59089,0.5026,0.70541
7.6425,0.5,6.801,10.674,15.28,0.6459,0.57995,0.75223
7.6432,0.1,6.2833,8.1844,9.9478,0.52125,0.35454,0.61652
7.6432,0.2,6.2865,8.2489,10.276,0.52584,0.37676,0.62958
7.6432,0.3,6.3226,8.5928,11.237,0.54859,0.43191,0.66259
7.6432,0.4,6.463,9.3584,12.841,0.5909,0.5026,0.70541
7.6432,0.5,6.8013,10.674,15.28,0.64591,0.57995,0.75223
7.6438,0.1,6.2837,8.1848,9.9482,0.52127,0.35455,0.61653
7.6438,0.2,6.2868,8.2493,10.277,0.52586,0.37677,0.62959
7.6438,0.3,6.323,8.5932,11.237,0.5486,0.43192,0.66259
7.6438,0.4,6.4634,9.3587,12.841,0.5909,0.5026,0.70542
7.6438,0.5,6.8016,10.674,15.28,0.64591,0.57996,0.75224
7.6445,0.1,6.2841,8.1852,9.9486,0.52128,0.35457,0.61655
7.6445,0.2,6.2872,8.2497,10.277,0.52587,0.37678,0.6296
7.6445,0.3,6.3233,8.5935,11.237,0.54861,0.43192,0.6626
7.6445,0.4,6.4637,9.3589,12.841,0.59091,0.50261,0.70542
7.6445,0.5,6.8019,10.674,15.28,0.64592,0.57996,0.75224
7.6452,0.1,6.2844,8.1856,9.949,0.5213,0.35458,0.61656
7.6452,0.2,6.2876,8.2501,10.277,0.52588,0.37679,0.62961
7.6452,0.3,6.3237,8.5938,11.237,0.54862,0.43193,0.6626
7.6452,0.4,6.4641,9.3592,12.842,0.59092,0.50261,0.70542
7.6452,0.5,6.8022,10.675,15.281,0.64592,0.57996,0.75224
7.6458,0.1,6.2848,8.186,9.9494,0.52131,0.35459,0.61657
7.6458,0.2,6.288,8.2504,10.278,0.5259,0.3768,0.62961
7.6458,0.3,6.3241,8.5942,11.238,0.54863,0.43193,0.66261
7.6458,0.4,6.4644,9.3595,12.842,0.59092,0.50261,0.70543
7.6458,0.5,6.8026,10.675,15.281,0.64592,0.57996,0.75225
7.6465,0.1,6.2852,8.1865,9.9499,0.52133,0.35461,0.61658
7.6465,0.2,6.2883,8.2508,10.278,0.52591,0.37681,0.62962
7.6465,0.3,6.3244,8.5945,11.238,0.54864,0.43194,0.66261
7.6465,0.4,6.4648,9.3598,12.842,0.59093,0.50262,0.70543
7.6465,0.5,6.8029,10.675,15.281,0.64593,0.57996,0.75224
7.6472,0.1,6.2856,8.1869,9.9503,0.52134,0.35462,0.61659
7.6472,0.2,6.2887,8.2512,10.278,0.52592,0.37682,0.62963
7.6472,0.3,6.3248,8.5948,11.238,0.54865,0.43194,0.66262
7.6472,0.4,6.4651,9.3601,12.842,0.59093,0.50262,0.70543
7.6472,0.5,6.8032,10.675,15.281,0.64593,0.57996,0.75224
7.6478,0.1,6.286,8.1873,9.9507,0.52136,0.35464,0.6166
7.6478,0.2,6.2891,8.2516,10.279,0.52594,0.37683,0.62964
7.6478,0.3,6.3252,8.5951,11.238,0.54866,0.43195,0.66262
